Sent,Received,Returned,Frames,Nodes
2268824999616,2268854606673,2268952438297,25,15
2268830077644,2268879068107,2268957635480,25,15
2268835150221,2268919878954,2268962685961,25,15
2268840220913,2268924910960,2268967792090,25,15
2268845302956,2268914783376,2268972972575,25,15
2268850376250,2268873932169,2268978138099,25,15
2268855450027,2268893487875,2268983249348,25,15
2268860524929,2268909512676,2268988324038,25,15
2268865597616,2268880096788,2268996274252,25,15
2268870663262,2268929955013,2269001362397,25,15
2268875729447,2268945297699,2269006451625,25,15
2268880797743,2268895382487,2269011545631,25,15
2268885864078,2268934950699,2269016739421,25,15
2268890989220,2268965802775,2269022740531,25,15
2268896052657,2268910770459,2269027824788,25,15
2268901115652,2268976039534,2269032903576,25,15
2268906178574,2268936190683,2269046472714,25,15
2268911390813,2268970995347,2269051567650,25,15
2268916490232,2268970952194,2269056672493,25,15
2268921555013,2269025475935,2269061830465,25,15
2268926621511,2268981191947,2269066911810,25,15
2268931831599,2268991418814,2269071996008,25,15
2268936900535,2269043778800,2269077111749,25,15
2268942007535,2269017690330,2269082271305,25,15
2268947223992,2269013784401,2269087355529,25,15
