Sent,Received,Returned,Frames,Nodes
2264080617464,2264130016310,2264172247255,11,15
2264085706641,2264145377374,2264177356707,11,15
2264090774724,2264156802260,2264182516236,11,15
2264095843961,2264116249951,2264187610631,11,15
2264100925678,2264161900781,2264192676376,11,15
2264105994582,2264182574141,2264197829111,11,15
2264111072793,2264182672181,2264202980929,11,15
2264116136817,2264182475091,2264208165739,11,15
2264121228240,2264208225250,2264213286004,11,15
2264126273807,2264182630444,2264218594204,11,15
2264131336875,2264187730503,2264223916238,11,15
