Sent,Received,Returned,Frames,Nodes
2210082179087,2210105641675,2210148424364,13,8
2210087315802,2210110761983,2210153522828,13,8
2210092459244,2210099216763,2210158615630,13,8
2210097549285,2210120983003,2210163704137,13,8
2210102617331,2210109401079,2210168778546,13,8
2210107697326,2210146608905,2210173850549,13,8
2210112775984,2210146624874,2210178957318,13,8
2210117849681,2210141542077,2210184058694,13,8
2210122942343,2210136422568,2210189160985,13,8
2210128047504,2210141515295,2210194262908,13,8
2210133135732,2210167652589,2210199366450,13,8
2210138237875,2210145034215,2210204490822,13,8
2210143321062,2210172858892,2210209585294,13,8
