Sent,Received,Returned,Frames,Nodes
2289185047956,2289294090689,2289351442504,18,17
2289190891359,2289364499454,2289369572433,18,17
2289195975940,2289242658063,2289374642458,18,17
2289201045271,2289374629675,2289379705257,18,17
2289206113181,2289379697086,2289384772884,18,17
2289211180829,2289366621929,2289389841181,18,17
2289216249550,2289360083636,2289394943900,18,17
2289221350273,2289325426363,2289400054183,18,17
2289227050680,2289399993777,2289405124617,18,17
2289232118017,2289275438034,2289410214845,18,17
2289237185645,2289374668248,2289415283078,18,17
2289242255922,2289415242005,2289420352886,18,17
2289247321443,2289320347308,2289425380080,18,17
2289252392755,2289381108539,2289430442237,18,17
2289257458576,2289400707372,2289435505908,18,17
2289262523700,2289289009390,2289440574740,18,17
2289267590798,2289390689060,2289445641950,18,17
2289272658981,2289401396215,2289459431697,18,17
