Sent,Received,Returned,Frames,Nodes
2333646198836,2333775747113,2333850639676,21,20
2333651314582,2333747737020,2333855706761,21,20
2333656394523,2333876547597,2333912774807,21,20
2333661463962,2333691697848,2333935651170,21,20
2333666532975,2333745869554,2333943539188,21,20
2333671601237,2333826723319,2333948657280,21,20
2333676667652,2333801478434,2333953726240,21,20
2333681739519,2333877568195,2333959089569,21,20
2333686806554,2333737308442,2333964156989,21,20
2333691871606,2333888507270,2333969228235,21,20
2333696938134,2333771987046,2333982674105,21,20
2333702002655,2333935356556,2333992963669,21,20
2333711998265,2333956136895,2333997991739,21,20
2333717068585,2333727190265,2334003194483,21,20
2333722128006,2333868909888,2334008278740,21,20
2333727198560,2333955458110,2334039234569,21,20
2333732272547,2333817663396,2334053631487,21,20
2333737341744,2333843446316,2334108525863,21,20
2333742412806,2334108516872,2334119438755,21,20
2333747445936,2333840357727,2334124511605,21,20
2333752545075,2334078584559,2334129579779,21,20
