Sent,Received,Returned,Frames,Nodes
2294184584742,2294250488424,2294341650674,30,17
2294189655749,2294334619929,2294346752628,30,17
2294194724765,2294316955184,2294351854488,30,17
2294199793536,2294319209882,2294356958020,30,17
2294204869830,2294301524156,2294362061896,30,17
2294209940419,2294360201652,2294367164110,30,17
2294215003539,2294329425364,2294372266929,30,17
2294220075762,2294290770678,2294377368356,30,17
2294227522012,2294355001571,2294382435453,30,17
2294232595139,2294354946036,2294387490223,30,17
2294237665747,2294365267677,2294392607470,30,17
2294242729282,2294375724602,2294397708943,30,17
2294247845967,2294391001257,2294402816051,30,17
2294252916390,2294380675830,2294407918570,30,17
2294258009739,2294333530228,2294413020586,30,17
2294263082965,2294380775775,2294418111602,30,17
2294268217533,2294390920802,2294423200975,30,17
2294273296306,2294395990946,2294428295718,30,17
2294278364760,2294421678023,2294433402799,30,17
2294283436429,2294340930999,2294438506917,30,17
2294288508528,2294369045629,2294443579550,30,17
2294295685775,2294363896246,2294448684069,30,17
2294300888099,2294393081871,2294453783432,30,17
2294305956899,2294311053729,2294458933142,30,17
2294311045812,2294457484225,2294464032932,30,17
2294316120595,2294394457250,2294469137183,30,17
2294321239730,2294404942104,2294474241479,30,17
2294326350507,2294467633281,2294479331118,30,17
2294331445685,2294472719379,2294484436792,30,17
2294336547194,2294467662621,2294489538090,30,17
