Sent,Received,Returned,Frames,Nodes
2281546133558,2281572524245,2281701692228,29,16
2281555009432,2281673627390,2281706813753,29,16
2281564041018,2281613588015,2281711930688,29,16
2281569148628,2281704322889,2281717032506,29,16
2281574233027,2281699201014,2281722126678,29,16
2281579302765,2281635863763,2281727213904,29,16
2281584367661,2281662947508,2281732297178,29,16
2281589434915,2281676186057,2281737504483,29,16
2281594499786,2281729875405,2281742585565,29,16
2281599566659,2281696734525,2281747658253,29,16
2281604637310,2281719640582,2281752806532,29,16
2281609705640,2281656133213,2281757832143,29,16
2281614774361,2281676438133,2281762922015,29,16
2281619843953,2281739982109,2281767994044,29,16
2281624913902,2281717075529,2281773119484,29,16
2281630012956,2281676430524,2281778217474,29,16
2281635093193,2281691742667,2281783327705,29,16
2281640194564,2281765616485,2281788434458,29,16
2281645821768,2281732312509,2281793593327,29,16
2281650893099,2281672001211,2281798660436,29,16
2281655970008,2281780979275,2281803721826,29,16
2281661126602,2281722148258,2281808764547,29,16
2281666193893,2281752707205,2281813828005,29,16
2281671259610,2281732327668,2281818924532,29,16
2281676322775,2281791261605,2281823996429,29,16
2281681382554,2281778227103,2281829077260,29,16
2281686440846,2281747685116,2281834164992,29,16
2281691476744,2281737413546,2281839233921,29,16
2281696574452,2281793545385,2281844319997,29,16
