Sent,Received,Returned,Frames,Nodes
2288795008832,2288970857315,2288984942525,17,17
2288800088180,2288925422752,2288990004348,17,17
2288805157502,2288856576200,2288995068612,17,17
2288810223020,2288995570350,2289000634284,17,17
2288815289166,2288960499480,2289005745916,17,17
2288820354871,2288971944621,2289011330531,17,17
2288825419927,2288876828458,2289016399233,17,17
2288830482129,2288946617316,2289021472065,17,17
2288835546672,2288877006799,2289027324234,17,17
2288840611279,2288916963954,2289037611582,17,17
2288845677135,2288855809422,2289042673766,17,17
2288850738369,2288942299103,2289047738982,17,17
2288855801627,2288907196370,2289054739482,17,17
2288860866167,2289047685912,2289059854394,17,17
2288865929757,2288947357348,2289064907231,17,17
2288870992858,2289064903267,2289069970195,17,17
2288876057482,2289021534249,2289075029894,17,17
