Sent,Received,Returned,Frames,Nodes
2230166885116,2230198050078,2230243254075,15,11
2230172006547,2230177208273,2230248388499,15,11
2230177087707,2230182289912,2230253512335,15,11
2230182168657,2230208175272,2230258660036,15,11
2230187253541,2230233701534,2230263778316,15,11
2230192333813,2230233906361,2230268907289,15,11
2230197414244,2230239036100,2230274000360,15,11
2230202489082,2230244107775,2230279127033,15,11
2230207565970,2230264615152,2230284207143,15,11
2230212643917,2230228374646,2230289296919,15,11
2230217766746,2230259491717,2230294396000,15,11
2230222862263,2230254112054,2230299464977,15,11
2230227946825,2230243770342,2230304596674,15,11
2230233037836,2230279894771,2230309726976,15,11
2230238164167,2230290165487,2230314893637,15,11
