Sent,Received,Returned,Frames,Nodes
2221993440038,2222034551678,2222054941109,10,10
2221998526033,2222029477836,2222060120006,10,10
2222003608883,2222019495360,2222065282755,10,10
2222008685571,2222067576389,2222072698520,10,10
2222013752760,2222039798914,2222077820484,10,10
2222019447953,2222044855102,2222082921196,10,10
2222024516053,2222044848662,2222088232141,10,10
2222029637047,2222070390147,2222093297325,10,10
2222034707501,2222072569852,2222098372303,10,10
2222039779690,2222093413470,2222103668415,10,10
