Sent,Received,Returned,Frames,Nodes
2288120569846,2288196272692,2288228589407,15,17
2288125637427,2288179227676,2288234726356,15,17
2288130704575,2288140410099,2288242731232,15,17
2288135773402,2288166896844,2288249658608,15,17
2288140841559,2288196200449,2288254795873,15,17
2288145916641,2288171953360,2288260151754,15,17
2288150990698,2288229743419,2288266107841,15,17
2288156065239,2288176359486,2288271214973,15,17
2288161137208,2288233596789,2288276374183,15,17
2288166210484,2288186484233,2288281427099,15,17
2288171279133,2288191548265,2288286590812,15,17
2288176348916,2288207486726,2288291649567,15,17
2288181415992,2288202576202,2288296779248,15,17
2288186524870,2288276329840,2288301878226,15,17
2288191589019,2288264049040,2288306955616,15,17
