Sent,Received,Returned,Frames,Nodes
2265374823194,2265404827359,2265514473470,15,15
2265380175760,2265441632013,2265524686195,15,15
2265387969337,2265459952513,2265533117096,15,15
2265397431261,2265402590726,2265541635621,15,15
2265402503668,2265522929965,2265546708568,15,15
2265407572990,2265512889937,2265551835577,15,15
2265412648382,2265437529060,2265557737006,15,15
2265417722717,2265447442747,2265573904893,15,15
2265422800522,2265540041694,2265583974717,15,15
2265427873430,2265560366580,2265589083522,15,15
2265437519119,2265538124392,2265615436217,15,15
2265447433020,2265481627476,2265625061497,15,15
2265452501174,2265574359767,2265630146476,15,15
2265457570352,2265593269330,2265635223005,15,15
2265462672156,2265598675550,2265643838096,15,15
