Sent,Received,Returned,Frames,Nodes
2257457993189,2257555111928,2257571238586,22,14
2257463060237,2257568130026,2257583320325,22,14
2257468135390,2257583206420,2257593398287,22,14
2257473200581,2257567944557,2257598510110,22,14
2257478262484,2257547704346,2257603571957,22,14
2257483329620,2257493465566,2257608704141,22,14
2257488392973,2257593425829,2257614757583,22,14
2257493456469,2257593387881,2257619936306,22,14
2257498522152,2257608668806,2257625036611,22,14
2257503584635,2257547650584,2257630093394,22,14
2257508648706,2257552709827,2257635254088,22,14
2257515456140,2257625025495,2257640386499,22,14
2257520529088,2257640420957,2257645489826,22,14
2257525598477,2257640346752,2257650578429,22,14
2257530667150,2257583174664,2257655645776,22,14
2257535738630,2257645369016,2257660730297,22,14
2257540806542,2257660678861,2257665809140,22,14
2257545877230,2257598494868,2257670881225,22,14
2257550947797,2257636238027,2257675952887,22,14
2257556011890,2257675909960,2257681029541,22,14
2257561080899,2257646409328,2257686107283,22,14
2257566146707,2257675815537,2257691175270,22,14
