Sent,Received,Returned,Frames,Nodes
2306785741582,2306816527516,2306933138492,28,18
2306790804522,2306891941308,2306938246654,28,18
2306795867441,2306903466961,2306943508988,28,18
2306800928972,2306903446353,2306948697907,28,18
2306805991549,2306891849789,2306953963118,28,18
2306811051988,2306841862819,2306959226551,28,18
2306816114479,2306930771851,2306964453078,28,18
2306821187983,2306928992376,2306969646686,28,18
2306826257185,2306946173578,2306974932527,28,18
2306831323583,2306934231135,2306980047355,28,18
2306836387936,2306913681011,2306985197532,28,18
2306841450001,2306880634409,2306990323158,28,18
2306846513303,2306885701940,2306995413017,28,18
2306851575247,2306982890199,2307000667149,28,18
2306856639792,2306934223054,2307005738941,28,18
2306861703366,2306987928704,2307010843103,28,18
2306866775215,2306967006614,2307016073054,28,18
2306871842345,2306949765020,2307021149398,28,18
2306876906793,2306954994925,2307026227568,28,18
2306881968978,2306977504690,2307031326614,28,18
2306887060396,2306993179346,2307036450246,28,18
2306897468149,2306977704847,2307041584420,28,18
2306902537313,2306959217181,2307046738454,28,18
2306907609519,2306943493306,2307051874274,28,18
2306912717094,2306948705833,2307057116643,28,18
2306917852581,2306944508879,2307062377799,28,18
2306922962272,2306959235369,2307067546327,28,18
2306928060611,2307001230548,2307072775820,28,18
