Sent,Received,Returned,Frames,Nodes
2250362366828,2250396674692,2250510276914,28,13
2250371465848,2250381923186,2250515439738,28,13
2250376568323,2250408208117,2250520568780,28,13
2250381664593,2250418355484,2250525654381,28,13
2250386742083,2250397130757,2250530786675,28,13
2250391827792,2250434761896,2250535908709,28,13
2250396905130,2250428466294,2250541056231,28,13
2250401983811,2250412331749,2250546240747,28,13
2250407057588,2250417432535,2250551467990,28,13
2250412128287,2250417391778,2250556673851,28,13
2250417233035,2250436942828,2250562031074,28,13
2250422299390,2250427525210,2250567206844,28,13
2250427367662,2250447316281,2250572397656,28,13
2250432435296,2250452535866,2250577600942,28,13
2250437573919,2250481073885,2250582818463,28,13
2250442798193,2250453207061,2250588035655,28,13
2250447971405,2250517063761,2250593259077,28,13
2250453195956,2250463660145,2250598483048,28,13
2250458420388,2250501667503,2250603644168,28,13
2250463643693,2250500554862,2250608826502,28,13
2250468872842,2250495370155,2250614007045,28,13
2250474079221,2250532277394,2250619129691,28,13
2250479266710,2250542562948,2250624256103,28,13
2250484379485,2250547661135,2250629457114,28,13
2250489583029,2250494753756,2250634650530,28,13
2250494773974,2250531204915,2250639774364,28,13
2250499951124,2250542511482,2250644958716,28,13
2250505110489,2250573469719,2250650212713,28,13
