Sent,Received,Returned,Frames,Nodes
2317592604980,2317638658590,2317768013964,20,19
2317597667371,2317617990601,2317773181110,20,19
2317602731840,2317742664625,2317778304645,20,19
2317607798669,2317618608793,2317787165383,20,19
2317612863293,2317787281393,2317792379066,20,19
2317617944202,2317749835146,2317797478310,20,19
2317623012457,2317633791059,2317802566129,20,19
2317628081180,2317792429744,2317807690026,20,19
2317633145016,2317765133707,2317812753497,20,19
2317638206928,2317708673486,2317817825548,20,19
2317643278605,2317728500424,2317822954340,20,19
2317648350543,2317822786578,2317828017855,20,19
2317653415155,2317756576876,2317833078806,20,19
2317658482108,2317739691662,2317838137752,20,19
2317663548838,2317723871281,2317843199332,20,19
2317668613878,2317827828410,2317848262811,20,19
2317673682107,2317832900695,2317853380474,20,19
2317678748562,2317810841464,2317858524714,20,19
2317683816415,2317827730743,2317863591416,20,19
2317688882629,2317832796791,2317868637207,20,19
