Sent,Received,Returned,Frames,Nodes
2205099241169,2205104454748,2205175559213,15,7
2205104360589,2205124764039,2205180742246,15,7
2205109435683,2205124728216,2205185920290,15,7
2205114506957,2205124748150,2205191123024,15,7
2205119577461,2205134871322,2205196314532,15,7
2205124671119,2205145053269,2205201519531,15,7
2205129738190,2205145003098,2205206708245,15,7
2205134813534,2205150167003,2205211878183,15,7
2205139885679,2205160313581,2205217123638,15,7
2205144950392,2205175860673,2205222521507,15,7
2205150015380,2205180967800,2205227752467,15,7
2205155092655,2205175719658,2205232920099,15,7
2205160176709,2205165252989,2205238049825,15,7
2205165247444,2205191231763,2205243221244,15,7
2205170396149,2205180887844,2205248413791,15,7
