Sent,Received,Returned,Frames,Nodes
984033800066,984080513660,984183466296,19,15
984038887340,984123492099,984188532338,19,15
984043961510,984162608050,984197751827,19,15
984049040159,984157512982,984202931495,19,15
984054113889,984075466087,984208013824,19,15
984059192276,984183444532,984213082452,19,15
984075473437,984183450509,984218126387,19,15
984080558087,984160822013,984223232402,19,15
984085623843,984153943266,984228361552,19,15
984093857380,984203891156,984233651363,19,15
984104851734,984176066370,984238696678,19,15
984115026484,984224354878,984243772273,19,15
984123463199,984128542482,984248843042,19,15
984128539383,984145611797,984253997031,19,15
984133619120,984197730823,984261559659,19,15
984142490333,984197741189,984266660051,19,15
984147565510,984218149784,984271734436,19,15
984152638036,984157704586,984276814100,19,15
984157701372,984249688149,984281916420,19,15
