Sent,Received,Returned,Frames,Nodes
914767726515,914772886905,914890463512,24,5
914772855532,914794175093,914895551040,24,5
914778069865,914789070184,914900663778,24,5
914783211420,914794138253,914905787682,24,5
914788302685,914793421090,914910884210,24,5
914793429166,914798534333,914915973856,24,5
914798546032,914814498524,914921089159,24,5
914803651481,914808756362,914926187954,24,5
914808744559,914819561722,914931330037,24,5
914813860448,914829769535,914936427194,24,5
914818987734,914824119567,914941549377,24,5
914824098628,914834865888,914946677840,24,5
914829187547,914845100736,914951816958,24,5
914834284729,914855263975,914956911959,24,5
914839372633,914850204471,914962002469,24,5
914844475379,914860413711,914967108085,24,5
914849574773,914860407911,914972211483,24,5
914854681937,914859770941,914977318689,24,5
914859779837,914870613731,914982410785,24,5
914864863374,914885880310,914987458468,24,5
914869956491,914875048965,914992545470,24,5
914875095311,914891068214,914997635456,24,5
914880214677,914901235194,915002731926,24,5
914885337930,914901285691,915007828555,24,5
