Sent,Received,Returned,Frames,Nodes
905607146035,905612282669,905747327945,27,3
905612268988,905617398810,905752532660,27,3
905617386143,905622479127,905757745073,27,3
905622470329,905627573377,905762951467,27,3
905627561166,905632725161,905768101727,27,3
905632736722,905643028194,905773291712,27,3
905637904116,905648184439,905778473028,27,3
905643082730,905648214453,905783531915,27,3
905648200909,905658684724,905788627341,27,3
905653417672,905658750990,905793736059,27,3
905658600202,905663857809,905798862778,27,3
905663744157,905669014937,905804018327,27,3
905668981130,905674235013,905809114939,27,3
905674203640,905684691602,905814222686,27,3
905679529046,905684768562,905819332520,27,3
905684732590,905695201292,905824426862,27,3
905689959886,905700392680,905829540180,27,3
905695240372,905705585188,905834643130,27,3
905700435339,905705674641,905839786662,27,3
905705642211,905710897804,905844957948,27,3
905710969248,905716180837,905850133263,27,3
905716249875,905726570691,905855353662,27,3
905721398775,905731698837,905860607466,27,3
905726532325,905736942110,905865841604,27,3
905731674859,905742093663,905871079565,27,3
905736882627,905747229704,905876328137,27,3
905742128747,905752382597,905881566887,27,3
