Sent,Received,Returned,Frames,Nodes
1011184030583,1011265736500,1011331162388,29,17
1011189094108,1011269079604,1011336367154,29,17
1011194156536,1011238702161,1011341535760,29,17
1011199218726,1011259997881,1011346753848,29,17
1011204280573,1011301940948,1011351974810,29,17
1011209343744,1011286647809,1011357197915,29,17
1011214406969,1011240900669,1011362386208,29,17
1011219466198,1011334127639,1011367508153,29,17
1011224527513,1011312153478,1011372611798,29,17
1011229588569,1011280793592,1011377678425,29,17
1011234649222,1011355065160,1011382765257,29,17
1011239716921,1011349810904,1011387920361,29,17
1011244785457,1011370734826,1011393077324,29,17
1011249848569,1011327202702,1011398239573,29,17
1011254912758,1011370755595,1011403385667,29,17
1011259987751,1011304642195,1011408523550,29,17
1011265076701,1011380990230,1011413654980,29,17
1011270137413,1011331224472,1011418749724,29,17
1011275195788,1011401478272,1011423847285,29,17
1011280261753,1011379252246,1011428932627,29,17
1011285337443,1011374055702,1011434049632,29,17
1011290421219,1011394732085,1011439223845,29,17
1011295499529,1011340568005,1011444371493,29,17
1011300586250,1011384350148,1011449546771,29,17
1011305645237,1011421794849,1011454700591,29,17
1011310707808,1011372631823,1011459838382,29,17
1011315777005,1011377754807,1011464986235,29,17
1011320843795,1011366319321,1011470258022,29,17
1011326067303,1011371487725,1011475558391,29,17
