Sent,Received,Returned,Frames,Nodes
935668643932,935688991767,935770798176,20,9
935673716265,935714488772,935775911214,20,9
935678787485,935709534575,935780999290,20,9
935683859568,935709404268,935786130070,20,9
935688936178,935714528911,935791262091,20,9
935694015490,935699184129,935796356676,20,9
935699091982,935719623605,935801489068,20,9
935704164569,935734940287,935806618063,20,9
935709306441,935724867092,935811709201,20,9
935714459744,935719785069,935816811774,20,9
935719560612,935755769576,935821898355,20,9
935724683258,935760857881,935826996505,20,9
935729762543,935740322097,935832136554,20,9
935734914193,935745370651,935837305841,20,9
935740000932,935750479833,935842629382,20,9
935745134601,935760633069,935847708774,20,9
935750280414,935781097629,935852841555,20,9
935755457003,935765769224,935858207145,20,9
935760551316,935786164445,935863330269,20,9
935765676133,935806708380,935868603440,20,9
