Sent,Received,Returned,Frames,Nodes
918958417745,918963825206,919061878723,20,6
918963715466,918979192515,919067013007,20,6
918968905120,918994756661,919072230497,20,6
918974041760,919000135317,919077449264,20,6
918979271464,918999953842,919082748322,20,6
918984483300,919005131876,919088021760,20,6
918989586064,919000042252,919093151120,20,6
918994780793,919020614764,919098404711,20,6
918999908491,919015575773,919103711292,20,6
919005077881,919031159439,919108882395,20,6
919010235571,919020826887,919114122942,20,6
919015389832,919036276215,919119253254,20,6
919020556324,919036245345,919124432434,20,6
919025691408,919031050177,919129595034,20,6
919030860212,919041325308,919134797747,20,6
919036027399,919046444566,919140110774,20,6
919041239946,919051591299,919145324890,20,6
919046428468,919062027425,919150431107,20,6
919051578630,919072366154,919155556957,20,6
919056695103,919077517399,919160678738,20,6
