Sent,Received,Returned,Frames,Nodes
1046091474780,1046260515569,1046344494695,13,20
1046096584132,1046314861891,1046349566415,13,20
1046101667144,1046314859539,1046354633186,13,20
1046106729461,1046283704880,1046359705821,13,20
1046111795643,1046325277051,1046364773018,13,20
1046116860507,1046141858978,1046369838579,13,20
1046121925871,1046290880796,1046374904822,13,20
1046126988916,1046289858566,1046379970624,13,20
1046132053895,1046301003716,1046395487667,13,20
1046137120855,1046299979507,1046400622727,13,20
1046142191844,1046263147405,1046405688255,13,20
1046147254613,1046193893574,1046410750700,13,20
1046152319172,1046335396042,1046415813017,13,20
