Sent,Received,Returned,Frames,Nodes
898420088995,898425239838,898508122871,17,2
898425224472,898430333214,898513384707,17,2
898430343790,898435472608,898518598482,17,2
898435481546,898440608875,898523723203,17,2
898440591027,898445736038,898528865583,17,2
898445682944,898450907778,898533996989,17,2
898450868223,898456072485,898539150495,17,2
898456054542,898461272885,898544344859,17,2
898461256723,898466487110,898549518048,17,2
898466457599,898471594782,898554675764,17,2
898471568011,898476888524,898559826569,17,2
898476842713,898482110902,898565007404,17,2
898482075301,898487248272,898570172414,17,2
898487200042,898492439850,898575305422,17,2
898492417252,898497668110,898580484359,17,2
898497714559,898502969780,898585654409,17,2
898502926209,898508163656,898590839304,17,2
