Sent,Received,Returned,Frames,Nodes
966700877841,966749922493,966837569389,25,13
966706126595,966829574869,966842683538,25,13
966711263623,966801565888,966847754084,25,13
966716354476,966834655265,966852841067,25,13
966723015248,966811709801,966857935968,25,13
966735459229,966844783441,966863005596,25,13
966740701638,966819220183,966868102228,25,13
966745797614,966829378156,966873193414,25,13
966750889512,966839572027,966878263256,25,13
966755976269,966854860020,966883373641,25,13
966761170025,966792805385,966888473644,25,13
966766251873,966817042461,966893577209,25,13
966771488143,966849647641,966898681633,25,13
966776561624,966849634377,966903772216,25,13
966781738580,966880329087,966908880273,25,13
966786808522,966870016914,966913979130,25,13
966791877820,966824011025,966919077836,25,13
966796952102,966880348136,966924151283,25,13
966802021770,966852629340,966929219638,25,13
966807088370,966890556756,966934290289,25,13
966812154292,966862826830,966939360617,25,13
966817246662,966890437648,966944429915,25,13
966822312707,966887531099,966949501957,25,13
966827385390,966859486186,966954606237,25,13
966832451523,966897725583,966959673308,25,13
