Sent,Received,Returned,Frames,Nodes
982345120992,982489619135,982504966083,14,15
982350219165,982400725540,982515190992,14,15
982355749401,982438295205,982523169152,14,15
982360818613,982499791919,982528294621,14,15
982366409388,982515037434,982533390850,14,15
982371438424,982405871878,982538463376,14,15
982376503848,982384952175,982543531408,14,15
982381576070,982396810352,982548648957,14,15
982386645783,982541115018,982553716558,14,15
982391719590,982502860078,982558832511,14,15
982396792218,982541165169,982563901986,14,15
982401869062,982546228096,982569021990,14,15
982406941503,982518052868,982574091017,14,15
982412012304,982523117630,982579210183,14,15
