Sent,Received,Returned,Frames,Nodes
1023660563729,1023701593793,1023812753699,27,18
1023665625952,1023740047115,1023817837735,27,18
1023670688830,1023780503023,1023822929966,27,18
1023675750277,1023696070241,1023828043639,27,18
1023680811938,1023790826798,1023833278447,27,18
1023685876042,1023780722073,1023838477962,27,18
1023690943857,1023711247584,1023843686492,27,18
1023696006290,1023773644779,1023848751461,27,18
1023701071184,1023801056854,1023853862453,27,18
1023706132688,1023832310701,1023859126264,27,18
1023711194748,1023788934935,1023864218185,27,18
1023716258640,1023822044377,1023869410899,27,18
1023722977395,1023827323252,1023874559062,27,18
1023728980662,1023821935666,1023879657908,27,18
1023734050581,1023858342586,1023884784080,27,18
1023747433023,1023798772661,1023889934289,27,18
1023756525789,1023837586456,1023895122981,27,18
1023761657112,1023863307459,1023900231497,27,18
1023766774407,1023830039882,1023905318672,27,18
1023771841609,1023878766479,1023910483519,27,18
1023776982424,1023794193540,1023915641483,27,18
1023782122739,1023894150987,1023920779410,27,18
1023787236357,1023899293715,1023925889407,27,18
1023792334291,1023823007268,1023931004350,27,18
1023797399602,1023909782121,1023936199301,27,18
1023802508795,1023909864209,1023941351428,27,18
1023807579429,1023871140953,1023946520646,27,18
