Sent,Received,Returned,Frames,Nodes
925176931340,925182112432,925299796125,24,7
925182074524,925192261677,925304935171,24,7
925187167262,925192238869,925310037827,24,7
925192235729,925212620889,925315135076,24,7
925197349017,925212625505,925320242836,24,7
925202425127,925207499681,925328281627,24,7
925207488817,925233070752,925333504459,24,7
925212556096,925238148176,925338639298,24,7
925217656960,925222763889,925343709504,24,7
925222728665,925243303358,925348776445,24,7
925227852835,925248489640,925353855287,24,7
925233011088,925248423829,925358922937,24,7
925238154801,925253552390,925364836517,24,7
925243286710,925263840697,925369952504,24,7
925248403952,925268963372,925375040836,24,7
925253600672,925258709906,925380109827,24,7
925258697971,925274059483,925385223345,24,7
925263810892,925274067703,925390395244,24,7
925268940237,925274085344,925395454452,24,7
925274075813,925299763351,925400596760,24,7
925279205081,925299770263,925405671549,24,7
925284326695,925299847285,925410775181,24,7
925289513198,925306309788,925415929556,24,7
925294641378,925304932283,925421088596,24,7
