Sent,Received,Returned,Frames,Nodes
1011608835956,1011708673848,1011760940003,30,17
1011613963475,1011755699087,1011766058918,30,17
1011619040805,1011718799481,1011771152543,30,17
1011624115994,1011664498171,1011776391107,30,17
1011629186602,1011755568027,1011781533210,30,17
1011634256271,1011745303128,1011786655591,30,17
1011639321025,1011771210080,1011791723974,30,17
1011644386793,1011781557562,1011796828208,30,17
1011649449746,1011776488281,1011801961502,30,17
1011654512006,1011694871807,1011807028466,30,17
1011659574547,1011722038668,1011812122304,30,17
1011664636247,1011727159300,1011817329300,30,17
1011669699521,1011781484439,1011822542961,30,17
1011674764617,1011769725501,1011827623026,30,17
1011679828148,1011763706026,1011832685371,30,17
1011684890659,1011747611668,1011837846223,30,17
1011689952492,1011752868244,1011842912428,30,17
1011695020209,1011817348318,1011848205896,30,17
1011700081735,1011735461097,1011853283331,30,17
1011705143700,1011768413342,1011858403303,30,17
1011710208865,1011773506473,1011863541851,30,17
1011715269613,1011778607822,1011868787852,30,17
1011720329984,1011783673586,1011873960424,30,17
1011725389859,1011820971959,1011879193509,30,17
1011730459740,1011765970955,1011884333947,30,17
1011735520722,1011879030566,1011889521995,30,17
1011740627084,1011810867933,1011894777094,30,17
1011745705090,1011851669960,1011899971110,30,17
1011750764785,1011835093114,1011905289414,30,17
1011755827352,1011894849136,1011910425622,30,17
