Sent,Received,Returned,Frames,Nodes
942380649181,942395429867,942487723673,21,10
942385725180,942436364377,942492840367,21,10
942390802948,942446620662,942497992428,21,10
942395880055,942426109903,942503079141,21,10
942400963496,942436300265,942508242553,21,10
942406048943,942446863152,942513425005,21,10
942411132150,942451913272,942518497052,21,10
942416202590,942441743748,942523585740,21,10
942421302941,942451888019,942528859491,21,10
942426400581,942451874403,942533930322,21,10
942431449640,942446806323,942539004506,21,10
942436517540,942467571077,942544082521,21,10
942441856670,942477734090,942549178079,21,10
942446923070,942503154063,942554326797,21,10
942451991308,942472511624,942559544826,21,10
942457064498,942513304478,942564710808,21,10
942462219293,942482736201,942569876362,21,10
942467293677,942503112426,942575453455,21,10
942472407917,942528699871,942580577136,21,10
942477522856,942503059032,942585823344,21,10
942482617608,942497884342,942590955535,21,10
