Sent,Received,Returned,Frames,Nodes
975036370282,975123122225,975147999281,22,14
975041437784,975107852248,975153127727,22,14
975046506395,975074661667,975158233188,22,14
975051571132,975102699115,975163385587,22,14
975056636036,975138333386,975168495112,22,14
975061746014,975071887167,975173574468,22,14
975066827968,975123043467,975178699945,22,14
975071897954,975133242581,975183815871,22,14
975076968153,975143387052,975188903085,22,14
975082038899,975158633182,975194031591,22,14
975087113621,975138275626,975199182988,22,14
975092165504,975102337571,975204282754,22,14
975097233159,975130545821,975209389739,22,14
975102308198,975130594344,975214502212,22,14
975107378986,975189158691,975219636131,22,14
975112443038,975129272779,975224715871,22,14
975117513676,975134393390,975229811597,22,14
975122585901,975189168555,975234932610,22,14
975127658178,975137912699,975240018994,22,14
975132732986,975214646128,975245187840,22,14
975137836928,975148092620,975250325079,22,14
975142905221,975176556115,975255388399,22,14
