Sent,Received,Returned,Frames,Nodes
947169868355,947180186835,947233128962,11,11
947174956270,947202589284,947238240958,11,11
947180023552,947207665267,947243565982,11,11
947185096254,947217842642,947248841928,11,11
947190162583,947227969996,947254314753,11,11
947195230629,947243853044,947259414861,11,11
947200330398,947215672640,947264801951,11,11
947205452573,947259399404,947269893178,11,11
947210537155,947238237625,947275265435,11,11
947215611619,947248943213,947283222238,11,11
947220675571,947275155652,947288486650,11,11
