Sent,Received,Returned,Frames,Nodes
972147488121,972194947201,972284064511,12,14
972152606396,972206716466,972307515531,12,14
972157717606,972228532017,972323583635,12,14
972163806344,972323561581,972370750765,12,14
972168873522,972182130994,972378888942,12,14
972174068758,972335446734,972383964053,12,14
972179550655,972203007200,972391104998,12,14
972184617905,972251693558,972398187653,12,14
972189717244,972194910089,972403351004,12,14
972194898973,972365768931,972408475546,12,14
972199948282,972240945461,972413599159,12,14
972205018530,972355629502,972419845858,12,14
