Sent,Received,Returned,Frames,Nodes
923855304580,923881276868,923949549658,18,7
923860853690,923881649499,923954712372,18,7
923866182666,923881701707,923960045589,18,7
923871371118,923892022395,923965192089,18,7
923876498876,923891979325,923970379548,18,7
923881625060,923902306518,923975504191,18,7
923886781521,923917847656,923980691890,18,7
923891953072,923897284508,923985942204,18,7
923897127914,923912914084,923991084459,18,7
923902264244,923907561395,923996325971,18,7
923907461924,923933929477,924001676592,18,7
923912628794,923944204122,924006940121,18,7
923917808571,923949398925,924012118194,18,7
923923486524,923954529897,924017388673,18,7
923928959740,923949497775,924022574830,18,7
923934062378,923944377145,924027719610,18,7
923939308352,923970147032,924032975285,18,7
923944422955,923975278098,924038087525,18,7
