Sent,Received,Returned,Frames,Nodes
1020424584995,1020468564221,1020636855237,20,18
1020429652324,1020579775820,1020642018221,20,18
1020434720468,1020599558310,1020650230717,20,18
1020439789741,1020545783142,1020655329432,20,18
1020444853200,1020586528830,1020660364406,20,18
1020449916115,1020522269485,1020665476843,20,18
1020454983818,1020478946191,1020670542756,20,18
1020460063195,1020653565609,1020675572942,20,18
1020465126006,1020547537112,1020680632022,20,18
1020470190082,1020621558890,1020685802691,20,18
1020475255079,1020557665616,1020690892675,20,18
1020480318854,1020680655005,1020696290544,20,18
1020485385823,1020696244597,1020701367951,20,18
1020490449327,1020696119210,1020706528947,20,18
1020495511445,1020646934622,1020711669103,20,18
1020500581351,1020694301466,1020716800026,20,18
1020505646981,1020542992202,1020722457736,20,18
1020510712096,1020722158729,1020727530222,20,18
1020522297500,1020660314003,1020732675619,20,18
1020527349536,1020660274831,1020737835852,20,18
