Sent,Received,Returned,Frames,Nodes
908308441509,908323908391,908396936617,17,4
908313551340,908323819227,908402077460,17,4
908318677237,908329083241,908407282323,17,4
908323861195,908334234194,908412577196,17,4
908328988672,908339374897,908417803932,17,4
908334147400,908344531313,908422961246,17,4
908339310827,908355001238,908428099469,17,4
908344484069,908349735774,908433259604,17,4
908349677835,908354923174,908438398360,17,4
908354971222,908360147326,908443569801,17,4
908360175487,908365378245,908448716801,17,4
908365526729,908375866133,908453927722,17,4
908370732672,908381104870,908459046373,17,4
908375919570,908381137689,908464150356,17,4
908381079676,908391592214,908469285650,17,4
908386342219,908401932147,908474352764,17,4
908391562479,908402041876,908479470852,17,4
