Sent,Received,Returned,Frames,Nodes
1055398182598,1055445712146,1055566658278,30,20
1055403270976,1055476517824,1055571710768,30,20
1055408333357,1055546254596,1055576926893,30,20
1055413400325,1055438524595,1055582454849,30,20
1055418466717,1055500747890,1055587518006,30,20
1055423529343,1055571766892,1055592579934,30,20
1055428594590,1055571761616,1055597759978,30,20
1055433644263,1055587330999,1055603015704,30,20
1055438709148,1055602934508,1055608169730,30,20
1055443776042,1055469110983,1055613396521,30,20
1055448836171,1055491197910,1055618546607,30,20
1055453900046,1055496259793,1055623656632,30,20
1055458966003,1055546164665,1055628919144,30,20
1055464031831,1055613374763,1055634030910,30,20
1055469094270,1055511438640,1055639235639,30,20
1055474156995,1055499439250,1055644361151,30,20
1055479216010,1055582172427,1055649446552,30,20
1055484237940,1055623913901,1055654520392,30,20
1055489304067,1055654479357,1055659605595,30,20
1055494366436,1055649319289,1055664685723,30,20
1055499473010,1055603198000,1055669770916,30,20
1055504508510,1055639091747,1055674858262,30,20
1055509568302,1055654394975,1055680067020,30,20
1055514628368,1055597745039,1055685169796,30,20
1055519852052,1055680141908,1055690345907,30,20
1055524910250,1055659480108,1055695592027,30,20
1055530036444,1055649227809,1055700693624,30,20
1055535108510,1055638835593,1055705801897,30,20
1055540261381,1055679910497,1055711019442,30,20
1055545399183,1055711114618,1055716239146,30,20
