Sent,Received,Returned,Frames,Nodes
966372672065,966449601993,966496744260,24,13
966377748464,966421876056,966502013326,24,13
966382815259,966440503355,966507055968,24,13
966387887415,966455743336,966512149725,24,13
966392964770,966442164255,966517239706,24,13
966398029935,966471125894,966522321730,24,13
966403096996,966471117750,966527405002,24,13
966408163773,966426889783,966532584241,24,13
966413226558,966471111071,966537721991,24,13
966418316269,966496752275,966542889813,24,13
966423386150,966486499532,966548053346,24,13
966430350991,966447185134,966553327628,24,13
966435420092,966469381851,966558421937,24,13
966440490374,966488159558,966563605346,24,13
966445558923,966488167061,966568754496,24,13
966450622713,966527439366,966573915731,24,13
966455733570,966517259017,966579129394,24,13
966460970128,966553230551,966584245097,24,13
966466017150,966548157321,966589427021,24,13
966471119868,966563773232,966594703201,24,13
966476248216,966523786925,966599833685,24,13
966481324082,966553218502,966604940277,24,13
966486464142,966534073585,966610114459,24,13
966491488899,966579098109,966615314724,24,13
