Sent,Received,Returned,Frames,Nodes
942640665909,942706163399,942753133725,22,10
942645751256,942697318166,942758328880,22,10
942650852089,942712718747,942763502541,22,10
942655935655,942717863344,942768659083,22,10
942661038493,942733348140,942773874507,22,10
942666153292,942717814713,942779092039,22,10
942671264354,942748832021,942784287502,22,10
942676361374,942754010121,942789501484,22,10
942681467081,942748736055,942794723830,22,10
942686558131,942753875464,942799917899,22,10
942691666847,942711107019,942805097921,22,10
942696775950,942769407811,942810337778,22,10
942701916803,942774530508,942815519154,22,10
942707005496,942764216336,942820672132,22,10
942712103378,942779727512,942825813976,22,10
942717198875,942790012125,942830987650,22,10
942722304844,942736606023,942836118661,22,10
942727444840,942751990319,942841293902,22,10
942732574345,942800362233,942846438536,22,10
942737699866,942757118698,942851528592,22,10
942742841785,942800224406,942856722422,22,10
942747987899,942800196192,942861891525,22,10
