Sent,Received,Returned,Frames,Nodes
929044511996,929070611221,929130994757,17,8
929049612378,929055360442,929136066907,17,8
929054690133,929070666414,929141170803,17,8
929059770617,929070602839,929146252746,17,8
929064836794,929101323459,929151358590,17,8
929069902334,929075728795,929156434425,17,8
929074966042,929111474008,929161540820,17,8
929080033563,929101330361,929166612858,17,8
929085113420,929112181519,929171708265,17,8
929090240014,929117248526,929176780403,17,8
929095318841,929122320980,929181887003,17,8
929100427697,929127390424,929186960291,17,8
929105504677,929111484726,929192060819,17,8
929110609729,929121660133,929197128928,17,8
929115711921,929126757017,929202236895,17,8
929120807324,929142098350,929207306869,17,8
929125886572,929136967884,929212372011,17,8
