Sent,Received,Returned,Frames,Nodes
898597148098,898602327269,898690504493,18,2
898602300773,898607477869,898695656065,18,2
898607463568,898612689796,898700843527,18,2
898612662320,898617844173,898706051509,18,2
898617822443,898622963825,898711290793,18,2
898622981576,898628141099,898716553917,18,2
898628160204,898633290392,898721721081,18,2
898633302466,898638448995,898726942020,18,2
898638463194,898643613906,898732113777,18,2
898643584772,898648863630,898737267628,18,2
898648794397,898654023842,898742446753,18,2
898654001990,898659256293,898747575255,18,2
898659219399,898664454634,898752763121,18,2
898664421816,898669701769,898757923110,18,2
898669656395,898674935318,898763049514,18,2
898674890402,898680114631,898768201313,18,2
898680068489,898685293956,898773365566,18,2
898685311627,898690487132,898778450832,18,2
