Sent,Received,Returned,Frames,Nodes
1030405404207,1030464500984,1030640503227,12,19
1030410504473,1030496024138,1030645576584,12,19
1030415576397,1030487926533,1030650649672,12,19
1030420646567,1030475643573,1030655718204,12,19
1030425719397,1030516361181,1030660783727,12,19
1030430784076,1030474904515,1030665849280,12,19
1030435857822,1030479969276,1030670913225,12,19
1030440927288,1030536518722,1030675979021,12,19
1030445997182,1030591721650,1030681048894,12,19
1030451076307,1030506178003,1030686110910,12,19
1030456147925,1030516316124,1030691212837,12,19
1030461223261,1030556791204,1030696286566,12,19
