Sent,Received,Returned,Frames,Nodes
952294806916,952346055636,952448330274,30,11
952299932801,952305645845,952453448134,30,11
952305018876,952364096080,952458555308,30,11
952310094764,952315791697,952463626877,30,11
952315184291,952379363610,952468699855,30,11
952320257224,952325939259,952473769196,30,11
952325329963,952374364839,952478842662,30,11
952330404464,952346031021,952483983546,30,11
952335468670,952362665474,952489200945,30,11
952340664661,952389709973,952494451284,30,11
952346083021,952383317010,952499632497,30,11
952351599744,952366836115,952504797194,30,11
952356664389,952405085031,952509937084,30,11
952361734224,952430661131,952515142299,30,11
952366829654,952430645901,952520213329,30,11
952371934587,952440786824,952525294511,30,11
952377029280,952392290326,952530380239,30,11
952382122785,952445854803,952535548990,30,11
952387241310,952392815097,952540641184,30,11
952392358300,952418620588,952545783784,30,11
952397468228,952402998904,952550868494,30,11
952402535499,952439112395,952555974085,30,11
952407624885,952449939496,952561129262,30,11
952412736518,952427820534,952566282594,30,11
952417817619,952466190135,952571450316,30,11
952422907403,952481568771,952576553220,30,11
952427979021,952454221786,952581704199,30,11
952433046835,952475395985,952586835097,30,11
952438137079,952497212665,952592043197,30,11
952443244536,952512873417,952597144720,30,11
