Sent,Received,Returned,Frames,Nodes
1008500689922,1008508575807,1008731805463,23,17
1008505800686,1008721627296,1008736900037,23,17
1008510870772,1008543676308,1008742007229,23,17
1008515941316,1008627638417,1008747164715,23,17
1008521012776,1008559154624,1008752323825,23,17
1008526089814,1008742068930,1008757559706,23,17
1008543456152,1008574405133,1008762622956,23,17
1008554065010,1008564217910,1008767726093,23,17
1008559141999,1008581285676,1008772758595,23,17
1008564508637,1008706719050,1008777818086,23,17
1008569578284,1008672497296,1008783085417,23,17
1008574642396,1008601742103,1008788160934,23,17
1008579726762,1008788027276,1008793242092,23,17
1008584796448,1008755282806,1008798310899,23,17
1008589864634,1008706702730,1008803596915,23,17
1008594937132,1008765478090,1008808658409,23,17
1008600008157,1008716833129,1008813736811,23,17
1008605074869,1008742199264,1008818965441,23,17
1008610171465,1008800087353,1008824041942,23,17
1008615238756,1008672507137,1008829147956,23,17
1008620309254,1008823691360,1008834289248,23,17
1008625377124,1008782794660,1008839326183,23,17
1008630441892,1008767678852,1008844403577,23,17
