Sent,Received,Returned,Frames,Nodes
1029922753695,1029997389657,1030159790038,11,19
1029927926801,1029950583203,1030175438227,11,19
1029933082368,1029970999431,1030180504455,11,19
1029938176712,1030172501253,1030185574937,11,19
1029943250893,1030116625335,1030190641341,11,19
1029948320532,1030149420914,1030195717625,11,19
1029953386941,1030035345248,1030200785219,11,19
1029958457813,1030144566431,1030205850382,11,19
1029963520768,1030010397780,1030210920907,11,19
1029968581918,1030154703387,1030215984735,11,19
1029973646092,1030136513193,1030221049604,11,19
