Sent,Received,Returned,Frames,Nodes
931747524676,931757983246,931891969966,28,8
931752710474,931778402298,931897400217,28,8
931757868467,931778439067,931902545738,28,8
931762972625,931783538072,931907691370,28,8
931768057333,931804412212,931913076240,28,8
931773183938,931783558451,931918325716,28,8
931778298791,931809478724,931923610102,28,8
931783494887,931814637439,931928734667,28,8
931788629661,931819800536,931934166907,28,8
931793812618,931804245838,931939304918,28,8
931799034217,931814478230,931944430335,28,8
931804163689,931814517136,931949599941,28,8
931809278578,931834985744,931954742741,28,8
931814414022,931840081963,931959980586,28,8
931819480311,931845150234,931965179510,28,8
931824607878,931850280210,931970288738,28,8
931829731767,931850330064,931975437659,28,8
931834859149,931871006724,931980694875,28,8
931839959450,931855404735,931985807704,28,8
931845074569,931881520139,931990918136,28,8
931850218209,931860607935,931996215272,28,8
931855442265,931891880367,932001451123,28,8
931860632610,931891909418,932006631737,28,8
931866103815,931871202471,932011818715,28,8
931871219328,931881769207,932017031714,28,8
931876363431,931892210461,932022477131,28,8
931881585129,931886760525,932027571742,28,8
931886729126,931913026694,932032659377,28,8
