Sent,Received,Returned,Frames,Nodes
976063699117,976167092639,976192523315,25,14
976068789573,976156978959,976197615989,25,14
976073876341,976094439947,976202668276,25,14
976078946806,976182402646,976207755247,25,14
976084016171,976131744090,976212832005,25,14
976089089585,976161965360,976217941159,25,14
976094157440,976122432896,976223036099,25,14
976099222441,976172194083,976228121827,25,14
976104292756,976124861992,976233215863,25,14
976109356306,976197790787,976238284936,25,14
976114422193,976177280105,976243506739,25,14
976119496171,976151880066,976248623805,25,14
976124563907,976236302539,976253691982,25,14
976131594985,976210728170,976258761758,25,14
976136692431,976221129184,976263958031,25,14
976141752942,976232516125,976269042204,25,14
976146818757,976247749486,976274116382,25,14
976151892478,976212968324,976279182155,25,14
976156966288,976218097129,976284372793,25,14
976162016485,976246654774,976289468557,25,14
976167063048,976251725167,976294539693,25,14
976172178622,976217919381,976299610157,25,14
976177253947,976233303322,976304715695,25,14
976182380848,976243527345,976309830883,25,14
976187443210,976293764403,976314956232,25,14
