Sent,Received,Returned,Frames,Nodes
920660923961,920666028272,920803594664,27,6
920666008664,920671112711,920808752689,27,6
920671194207,920691760532,920813890016,27,6
920676311582,920702130889,920819178988,27,6
920681439197,920696982087,920824433202,27,6
920686771585,920697052675,920829544583,27,6
920691892230,920696974509,920834784064,27,6
920697036500,920712479013,920839913176,27,6
920702162314,920731376021,920845064077,27,6
920707354209,920736566859,920850190946,27,6
920712526956,920717873039,920855353392,27,6
920717711290,920736618346,920860579427,27,6
920726245066,920731363063,920865832922,27,6
920731465544,920757394047,920871042901,27,6
920736604230,920741879508,920876469178,27,6
920741965231,920762457376,920881617491,27,6
920747082261,920767532755,920886872143,27,6
920752283115,920772710348,920892041224,27,6
920757416080,920772728039,920897197208,27,6
920762503828,920767641280,920902423273,27,6
920767667113,920783045185,920907842901,27,6
920772771273,920798462439,920912999832,27,6
920777955714,920803687377,920918142758,27,6
920783071777,920808780040,920923411348,27,6
920788193347,920813917466,920928570412,27,6
920793373859,920803642618,920933729049,27,6
920798490761,920808800971,920938910044,27,6
