Sent,Received,Returned,Frames,Nodes
966033824940,966059013373,966171645349,23,13
966059047974,966069869003,966176804627,23,13
966064141852,966115252003,966181963606,23,13
966069231582,966110111474,966187089212,23,13
966074317586,966093904503,966192225149,23,13
966079397997,966135496404,966197489928,23,13
966084476211,966145797170,966202617394,23,13
966089550180,966101557640,966207812508,23,13
966094618614,966151012417,966212891118,23,13
966099727952,966145754787,966218034993,23,13
966104801568,966171808630,966223153676,23,13
966109869284,966115621935,966228243421,23,13
966114933135,966127124286,966233341540,23,13
966120002498,966176830838,966238432711,23,13
966125102293,966131006539,966243543687,23,13
966130211312,966161403458,966248804709,23,13
966135323224,966147708919,966254087262,23,13
966140532192,966202578988,966259241782,23,13
966145748107,966181997713,966264608424,23,13
966150968227,966202612715,966269698378,23,13
966156179027,966217927051,966274979328,23,13
966161373075,966228282551,966280073981,23,13
966166569462,966233560383,966285289744,23,13
