Sent,Received,Returned,Frames,Nodes
951572590157,951636295226,951715748742,28,11
951577672853,951631140504,951720836246,28,11
951582739930,951641366872,951725964834,28,11
951587804489,951624616949,951731047674,28,11
951592869499,951651513155,951736152531,28,11
951597940648,951634813220,951741219753,28,11
951603704119,951651493724,951746343451,28,11
951608782424,951666815620,951751409196,28,11
951613898904,951661653098,951756565200,28,11
951618976473,951624048647,951761679077,28,11
951624068821,951682069247,951766794963,28,11
951629142207,951676969514,951771904661,28,11
951634255136,951665187438,951777011126,28,11
951639342870,951665148122,951782079255,28,11
951644431083,951697351910,951787172823,28,11
951649519638,951707545397,951792273436,28,11
951654598147,951675419709,951797397133,28,11
951659678432,951712663274,951802511512,28,11
951664785435,951685568991,951807583104,28,11
951669901519,951695802675,951812656314,28,11
951674979327,951728001812,951817754939,28,11
951680047341,951727936087,951822848225,28,11
951685135153,951726419196,951827955060,28,11
951690259513,951716203122,951833089029,28,11
951695378171,951758609437,951838210249,28,11
951700460057,951736560372,951843301727,28,11
951705573973,951731507435,951848399336,28,11
951710653663,951731424705,951853532543,28,11
