Sent,Received,Returned,Frames,Nodes
992460595342,992573750728,992684596544,12,16
992465665193,992689798456,992709675209,12,16
992470733826,992680550624,992730079886,12,16
992475798191,992480931811,992738096360,12,16
992480866820,992543463877,992744528845,12,16
992485947422,992613323580,992749595484,12,16
992491010923,992559057849,992760549587,12,16
992496075921,992651739979,992765625546,12,16
992501145392,992530032665,992770772411,12,16
992506213481,992537873738,992775841931,12,16
992511287826,992663494573,992780922883,12,16
992520105999,992685250788,992785999250,12,16
