Sent,Received,Returned,Frames,Nodes
986160811811,986177641515,986287820979,25,15
986165947544,986232039864,986293051387,25,15
986171028844,986221321460,986298160910,25,15
986176103259,986216243887,986303215216,25,15
986181171111,986192826975,986308513779,25,15
986186238735,986197894858,986313591803,25,15
986191303281,986267611895,986318689038,25,15
986196368964,986208032160,986323758884,25,15
986201435630,986241651597,986328886317,25,15
986206497130,986272818410,986334033122,25,15
986211557519,986298218966,986339175218,25,15
986216620966,986228396304,986344479325,25,15
986221685348,986303273743,986349573911,25,15
986226777060,986238576007,986354718999,25,15
986231843643,986303265715,986359926050,25,15
986236933465,986308441550,986365223508,25,15
986241998203,986287863906,986370374207,25,15
986247087577,986264167379,986375525158,25,15
986252150374,986313701337,986380730756,25,15
986257241167,986334178947,986385926526,25,15
986262303546,986328913631,986391133672,25,15
986267363829,986349707101,986396310173,25,15
986272592609,986303258600,986401664551,25,15
986277660385,986308424339,986406895680,25,15
986282752952,986365191692,986412015510,25,15
