Sent,Received,Returned,Frames,Nodes
901526247116,901531414870,901681843400,30,2
901531392693,901536599795,901686992689,30,2
901536631382,901541795525,901692110021,30,2
901541817259,901546945095,901697224157,30,2
901546997179,901552241787,901702347783,30,2
901552196724,901557493814,901707482294,30,2
901557436956,901562682769,901712630232,30,2
901562718217,901567940426,901717777973,30,2
901567905706,901573148682,901722893279,30,2
901573112774,901578321892,901728055871,30,2
901578302371,901583672433,901733182065,30,2
901583585290,901588845066,901738421489,30,2
901588813080,901594156646,901743585827,30,2
901594080699,901599407125,901748814454,30,2
901599355473,901604570555,901754033212,30,2
901604509870,901609788397,901759294922,30,2
901609754062,901615056366,901764563110,30,2
901615009966,901620259098,901769791185,30,2
901620217901,901625419344,901775057353,30,2
901625375074,901630588552,901780299684,30,2
901630488275,901635713192,901785555629,30,2
901635635022,901640888720,901790790915,30,2
901640761395,901646047396,901796055158,30,2
901645926592,901651175738,901801346044,30,2
901651068741,901656319306,901806538825,30,2
901656195016,901661468224,901811764060,30,2
901661313062,901666616490,901817015155,30,2
901666467024,901671733039,901822263762,30,2
901671577556,901676835999,901827477371,30,2
901676689120,901681959068,901832677632,30,2
