Sent,Received,Returned,Frames,Nodes
919386898633,919402285768,919500075525,22,6
919392067703,919397186150,919505191464,22,6
919397158385,919402290112,919510492102,22,6
919402241856,919422660594,919515666522,22,6
919407321293,919422641579,919520910423,22,6
919412400441,919422606608,919526049462,22,6
919417473042,919443156962,919531238277,22,6
919422560333,919443207911,919536416019,22,6
919427631407,919453384670,919541572233,22,6
919432735906,919453391266,919546918535,22,6
919437838688,919463599695,919552165332,22,6
919443070241,919453313432,919557278434,22,6
919448290635,919463543176,919562373279,22,6
919453415029,919479161873,919567522788,22,6
919458547782,919484355231,919572687794,22,6
919463629917,919473983642,919577793498,22,6
919468764954,919484386953,919582924247,22,6
919474055395,919479230156,919588083642,22,6
919479167878,919499993429,919593182111,22,6
919484465913,919505130542,919598291620,22,6
919489685220,919505213205,919603494513,22,6
919494855463,919520861762,919608655563,22,6
