Sent,Received,Returned,Frames,Nodes
993760714775,993776568963,993886142416,15,16
993765816955,993801377795,993892970609,15,16
993770913089,993840133036,993898037401,15,16
993775989840,993892960428,993903270541,15,16
993781054070,993855582649,993908439352,15,16
993786116233,993865775739,993913707510,15,16
993791182256,993887824731,993918832950,15,16
993796250466,993880975058,993923902793,15,16
993801313040,993913536530,993928972397,15,16
993806373965,993908633065,993934085879,15,16
993811434875,993918933521,993939270070,15,16
993816540259,993908537849,993944371038,15,16
993821606388,993851432188,993949506491,15,16
993826667893,993911506944,993956957196,15,16
993831732725,993916633757,993962056197,15,16
