Sent,Received,Returned,Frames,Nodes
955310461616,955372612338,955387891436,14,12
955315552526,955377688433,955392994237,14,12
955320621320,955362435910,955398181459,14,12
955325690131,955382817699,955403347537,14,12
955330773949,955336353545,955408436559,14,12
955335846185,955398157503,955413719297,14,12
955340913582,955393096466,955418851962,14,12
955345978623,955387972332,955423913432,14,12
955351044125,955364317933,955428976258,14,12
955356164901,955423773146,955433994912,14,12
955361265221,955366779469,955439082437,14,12
955366333459,955371879704,955444356708,14,12
955371436502,955418794112,955449474865,14,12
955376502638,955444231906,955454545472,14,12
