Sent,Received,Returned,Frames,Nodes
1053994250803,1054123161531,1054133874992,27,20
1053999372043,1054079278230,1054140327028,27,20
1054004458227,1054131392041,1054146785587,27,20
1054009525183,1054132071952,1054152442313,27,20
1054014587458,1054053869930,1054157639915,27,20
1054021916483,1054048799358,1054162806848,27,20
1054027443681,1054063993683,1054167970631,27,20
1054032511868,1054042664493,1054173058620,27,20
1054037584785,1054074185920,1054178169265,27,20
1054042654225,1054084342882,1054183271144,27,20
1054047717920,1054183259007,1054188391302,27,20
1054052787119,1054162814476,1054193953637,27,20
1054057852844,1054067993223,1054199023348,27,20
1054062918092,1054114356646,1054204091644,27,20
1054067985195,1054121248876,1054209162160,27,20
1054073051990,1054173107544,1054214405287,27,20
1054078116448,1054203909976,1054219578411,27,20
1054083185660,1054167536913,1054224744026,27,20
1054088248619,1054136500558,1054229825350,27,20
1054093341832,1054146848353,1054234918504,27,20
1054098408549,1054219782492,1054240063985,27,20
1054103462644,1054224856549,1054245280562,27,20
1054108528053,1054219360908,1054250389495,27,20
1054113575886,1054229631170,1054255467827,27,20
1054118641752,1054219585928,1054260585308,27,20
1054123704925,1054153922813,1054265716597,27,20
1054128780374,1054234821690,1054270888019,27,20
