Sent,Received,Returned,Frames,Nodes
947754060106,947829565195,947844832229,14,11
947759185946,947844829394,947849934609,14,11
947766291865,947845503380,947855649824,14,11
947772165891,947791760688,947860804333,14,11
947777279935,947812896810,947865868064,14,11
947782389935,947839695625,947870914069,14,11
947787463611,947860760244,947876016863,14,11
947792787964,947876037648,947881139727,14,11
947798469656,947870906289,947886207210,14,11
947803570706,947870888906,947891630090,14,11
947808652569,947870741574,947896706828,14,11
947814134881,947848460857,947901770289,14,11
947819228649,947880878422,947906830912,14,11
947824324819,947891330287,947911892937,14,11
