Sent,Received,Returned,Frames,Nodes
1006166663707,1006283743100,1006334706599,17,17
1006171759570,1006371500582,1006377357215,17,17
1006176836587,1006248040163,1006382427041,17,17
1006181897662,1006350833461,1006395486126,17,17
1006186966032,1006216493618,1006400562849,17,17
1006192029777,1006253824058,1006405648964,17,17
1006197091824,1006405639784,1006410716108,17,17
1006202154090,1006274140743,1006415759616,17,17
1006207220611,1006405678519,1006420899961,17,17
1006212282041,1006253811261,1006425972828,17,17
1006217342826,1006297606752,1006431129281,17,17
1006222411110,1006263942424,1006436200771,17,17
1006227447018,1006395555652,1006441286417,17,17
1006232514553,1006415806936,1006446387884,17,17
1006237583589,1006299671479,1006451433099,17,17
1006242643366,1006292527856,1006456541375,17,17
1006247707315,1006415795712,1006461646098,17,17
