Sent,Received,Returned,Frames,Nodes
974437958173,974443310344,974540174055,20,14
974443108312,974457602881,974545268876,20,14
974448196459,974453520947,974550461085,20,14
974453276902,974519552547,974555522724,20,14
974458354172,974519531796,974560585003,20,14
974463432049,974477871637,974565649146,20,14
974468501694,974488837540,974570726751,20,14
974473581597,974514384407,974575809429,20,14
974478659958,974483965481,974580875892,20,14
974483729695,974555366724,974586053985,20,14
974488795433,974550247346,974591215868,20,14
974493857719,974524670392,974596438457,20,14
974498919567,974565706038,974601554723,20,14
974503980694,974509266480,974606624192,20,14
974509076931,974580955848,974611669984,20,14
974514306561,974540032618,974616756929,20,14
974519418401,974565574343,974621863819,20,14
974524527502,974580881979,974627016379,20,14
974529606847,974555431210,974632097695,20,14
974534856905,974575772637,974637197658,20,14
