Sent,Received,Returned,Frames,Nodes
957675977983,957706895475,957794094415,23,12
957681151568,957700585762,957799173273,23,12
957686298803,957732412658,957804286088,23,12
957691448610,957747629705,957809533972,23,12
957696552612,957742663468,957814623908,23,12
957701630388,957720884088,957819724393,23,12
957706768171,957758028926,957824929540,23,12
957711844208,957768339639,957830127225,23,12
957716925511,957773524536,957835235600,23,12
957722001922,957763188834,957840343531,23,12
957727069841,957794045840,957845549783,23,12
957732136470,957768330012,957850774061,23,12
957737239305,957768315910,957855908264,23,12
957742425491,957809433267,957861087713,23,12
957747604780,957809491501,957866222326,23,12
957752811077,957814728190,957871418900,23,12
957758048494,957794014959,957876623839,23,12
957763215986,957793972772,957881756094,23,12
957768409349,957824947179,957886932730,23,12
957773539185,957830035627,957892185539,23,12
957778611922,957803327069,957897331376,23,12
957783683954,957819701383,957902489255,23,12
957788904723,957845486422,957907602160,23,12
