Sent,Received,Returned,Frames,Nodes
983694655701,983810182829,983825470879,18,15
983699834461,983704915178,983846756830,18,15
983707075995,983775613694,983851829307,18,15
983712146575,983801716265,983856939305,18,15
983719120307,983856911354,983861979461,18,15
983724276831,983832970190,983868211503,18,15
983739463595,983763951123,983873303290,18,15
983744520058,983834244858,983878493271,18,15
983749587414,983774095944,983883564056,18,15
983754662720,983878398465,983888662506,18,15
983759733582,983838013796,983893726442,18,15
983767553816,983843090594,983898814877,18,15
983772623345,983848166987,983903909678,18,15
983777691460,983903746146,983908980282,18,15
983789745002,983869833467,983914070292,18,15
983794792358,983822059123,983919180016,18,15
983799861771,983853939070,983924255708,18,15
983804938034,983895239911,983929344184,18,15
