Sent,Received,Returned,Frames,Nodes
921540031694,921550196252,921692543587,30,6
921545104916,921560409416,921697658565,30,6
921550182465,921555250516,921702743326,30,6
921555273666,921580867760,921707837673,30,6
921560350517,921575701193,921712913685,30,6
921565420551,921580772846,921717991566,30,6
921570489534,921591098122,921723068024,30,6
921575557814,921596229585,921728183356,30,6
921580628376,921601355974,921733261661,30,6
921585698109,921606482918,921738353445,30,6
921590768327,921601345010,921743453556,30,6
921595839202,921611541786,921748529235,30,6
921600908408,921621735947,921753603600,30,6
921605979908,921618205853,921758676806,30,6
921611067444,921616599434,921763746719,30,6
921616139388,921638587248,921768818893,30,6
921621216567,921626786450,921773892463,30,6
921626306265,921631880106,921778966620,30,6
921631380251,921653833703,921784039996,30,6
921636453503,921642019336,921789114189,30,6
921641526880,921653838473,921794187916,30,6
921646608775,921652226887,921799260595,30,6
921651683620,921669139934,921804333365,30,6
921656793632,921674252094,921809411124,30,6
921661920014,921689525199,921814478252,30,6
921667024763,921672585293,921819558069,30,6
921672129415,921699740996,921824666681,30,6
921677234974,921689533317,921829743220,30,6
921682338263,921694664249,921834859731,30,6
921687473063,921699766974,921839943381,30,6
